ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
000661.SZ,20230703,140.0,146.25,140.0,142.41,136.3,6.11,4.4828,85496.15,1226053.352
000661.SZ,20230704,141.71,144.96,141.02,144.32,142.41,1.91,1.3412,45757.09,655655.21
000661.SZ,20230705,144.4,145.59,143.5,144.2,144.32,-0.12,-0.0831,31491.82,455357.463
000661.SZ,20230706,143.78,144.6,141.92,141.92,144.2,-2.28,-1.5811,23769.97,339258.3
000661.SZ,20230707,141.39,143.0,140.8,141.71,141.92,-0.21,-0.148,16782.71,238179.704
000661.SZ,20230710,143.0,148.35,142.0,145.07,141.71,3.36,2.371,48213.88,703638.319
000661.SZ,20230711,145.45,146.99,144.03,144.74,145.07,-0.33,-0.2275,20165.33,292424.376
000661.SZ,20230712,144.81,145.0,142.64,143.0,144.74,-1.74,-1.2022,24256.13,347867.779
000661.SZ,20230713,143.7,148.0,143.27,146.01,143.0,3.01,2.1049,55046.48,804025.249
000661.SZ,20230714,146.0,146.0,143.5,144.8,146.01,-1.21,-0.8287,21941.06,316884.255
000661.SZ,20230717,144.35,144.35,142.0,142.78,144.8,-2.02,-1.395,16977.2,242143.751
000661.SZ,20230718,142.8,143.18,140.6,142.98,142.78,0.2,0.1401,20144.43,285812.132
000661.SZ,20230719,142.51,144.39,142.07,143.84,142.98,0.86,0.6015,18648.4,267815.476
000661.SZ,20230720,144.5,145.98,142.27,142.57,143.84,-1.27,-0.8829,17566.33,252630.891
000661.SZ,20230721,142.08,145.19,141.81,143.72,142.57,1.15,0.8066,28355.89,408115.603
000661.SZ,20230724,143.01,145.0,142.2,143.28,143.72,-0.44,-0.3062,17024.35,244255.8
000661.SZ,20230725,144.94,147.3,144.7,146.02,143.28,2.74,1.9123,33751.58,492154.03
000661.SZ,20230726,145.8,150.25,145.21,148.3,146.02,2.28,1.5614,46962.43,695749.362
000661.SZ,20230727,148.7,149.99,147.15,149.19,148.3,0.89,0.6001,33335.19,495970.592
000661.SZ,20230728,155.58,156.53,151.68,154.49,149.19,5.3,3.5525,88207.26,1360513.784
000661.SZ,20230731,154.01,155.38,149.7,150.21,154.49,-4.28,-2.7704,81288.09,1231252.797
000661.SZ,20230801,149.52,149.52,144.7,145.37,150.21,-4.84,-3.2222,70400.78,1030555.848
000661.SZ,20230802,144.79,145.58,142.97,143.49,145.37,-1.88,-1.2933,48493.7,697272.059
000661.SZ,20230803,143.1,144.23,142.82,144.17,143.49,0.68,0.4739,42799.95,614400.946
000661.SZ,20230804,144.57,145.72,144.0,144.45,144.17,0.28,0.1942,39826.77,575705.104
000661.SZ,20230807,143.88,143.88,138.03,138.33,144.45,-6.12,-4.2368,74641.35,1036883.282
000661.SZ,20230808,138.0,139.12,136.72,137.68,138.33,-0.65,-0.4699,41093.68,567052.03
000661.SZ,20230809,137.97,140.58,137.5,139.66,137.68,1.98,1.4381,53233.92,740423.778
000661.SZ,20230810,138.85,140.3,137.83,139.72,139.66,0.06,0.043,29181.84,406028.018
000661.SZ,20230811,139.17,140.26,137.01,137.08,139.72,-2.64,-1.8895,32121.78,445100.046
000661.SZ,20230814,135.9,138.31,135.36,138.14,137.08,1.06,0.7733,29569.11,403837.216
000661.SZ,20230815,138.14,138.18,136.18,137.2,138.14,-0.94,-0.6805,18267.13,250401.013
000661.SZ,20230816,137.0,139.59,136.01,136.68,137.2,-0.52,-0.379,39006.61,537920.301
000661.SZ,20230817,135.8,141.53,135.65,140.8,136.68,4.12,3.0143,57210.89,797941.013
000661.SZ,20230818,140.8,141.09,137.81,137.82,140.8,-2.98,-2.1165,26336.14,366323.466
000661.SZ,20230821,137.79,138.32,136.08,136.16,137.82,-1.66,-1.2045,22131.88,303191.989
000661.SZ,20230822,136.58,136.88,124.0,131.23,136.16,-4.93,-3.6207,71074.51,917339.711
000661.SZ,20230823,131.2,132.47,129.34,129.74,131.23,-1.49,-1.1354,35900.14,469275.15
000661.SZ,20230824,135.0,141.08,133.92,139.58,129.74,9.84,7.5844,99958.58,1376744.22
000661.SZ,20230825,140.0,140.0,136.4,137.0,139.58,-2.58,-1.8484,48485.34,669569.003
000661.SZ,20230828,144.0,145.25,136.41,137.21,137.0,0.21,0.1533,61905.34,865514.247
000661.SZ,20230829,137.18,139.91,136.8,138.45,137.21,1.24,0.9037,51298.07,710356.188
000661.SZ,20230830,138.48,140.7,138.06,138.85,138.45,0.4,0.2889,30231.73,420529.255
000661.SZ,20230831,138.11,138.71,137.2,137.5,138.85,-1.35,-0.9723,21609.52,297712.698
000661.SZ,20230901,137.15,138.78,137.15,137.83,137.5,0.33,0.24,17348.49,239589.545
000661.SZ,20230904,138.8,140.94,138.39,140.02,137.83,2.19,1.5889,36682.67,512837.432
000661.SZ,20230905,139.8,139.95,138.98,139.51,140.02,-0.51,-0.3642,19642.16,273759.272
000661.SZ,20230906,138.8,138.8,137.18,138.14,139.51,-1.37,-0.982,28357.57,390733.214
000661.SZ,20230907,138.34,138.34,135.88,135.9,138.14,-2.24,-1.6215,26767.38,366052.125
000661.SZ,20230908,135.85,137.83,135.69,135.96,135.9,0.06,0.0442,16856.86,230134.978
000661.SZ,20230911,136.1,137.95,135.64,136.77,135.96,0.81,0.5958,34599.42,473327.277
000661.SZ,20230912,136.18,137.28,135.0,136.92,136.77,0.15,0.1097,34027.94,463369.2
000661.SZ,20230913,136.62,137.6,134.78,135.17,136.92,-1.75,-1.2781,25199.02,342174.856
000661.SZ,20230914,135.06,135.83,133.6,134.69,135.17,-0.48,-0.3551,18616.1,250680.146
000661.SZ,20230915,134.81,137.18,134.51,135.0,134.69,0.31,0.2302,40412.74,548973.786
000661.SZ,20230918,135.13,136.63,134.79,136.04,135.0,1.04,0.7704,26350.33,358259.52
000661.SZ,20230919,136.01,136.36,135.05,135.47,136.04,-0.57,-0.419,21976.09,297614.763
000661.SZ,20230920,135.48,135.84,135.01,135.13,135.47,-0.34,-0.251,19775.18,267586.137
000661.SZ,20230921,134.52,135.58,133.33,133.47,135.13,-1.66,-1.2284,26195.46,351335.5
000661.SZ,20230922,133.0,135.99,132.52,135.98,133.47,2.51,1.8806,33442.74,450517.424
000661.SZ,20230925,135.49,138.0,135.18,137.03,135.98,1.05,0.7722,36058.8,493727.034
000661.SZ,20230926,136.95,137.96,136.26,136.69,137.03,-0.34,-0.2481,19750.55,270633.166
000661.SZ,20230927,136.38,138.37,136.38,137.58,136.69,0.89,0.6511,40249.81,554472.284
000661.SZ,20230928,137.65,139.94,137.6,139.0,137.58,1.42,1.0321,44997.37,626704.125
000661.SZ,20231009,139.0,139.7,136.8,139.62,139.0,0.62,0.446,43595.55,602390.149
000661.SZ,20231010,139.79,142.33,137.81,138.28,139.62,-1.34,-0.9597,30752.78,429186.76
000661.SZ,20231011,138.29,144.44,138.29,141.31,138.28,3.03,2.1912,69994.43,995015.128
000661.SZ,20231012,142.58,143.0,139.91,141.59,141.31,0.28,0.1981,31183.48,440048.824
000661.SZ,20231013,141.1,142.86,140.49,141.53,141.59,-0.06,-0.0424,29045.12,410652.157
000661.SZ,20231016,141.6,145.2,141.36,142.5,141.53,0.97,0.6854,56740.95,811935.856
000661.SZ,20231017,142.51,142.81,137.68,139.13,142.5,-3.37,-2.3649,39443.65,548517.423
000661.SZ,20231018,138.36,138.4,135.1,135.19,139.13,-3.94,-2.8319,33755.96,459912.132
000661.SZ,20231019,134.6,134.67,132.11,132.79,135.19,-2.4,-1.7753,33044.96,440366.735
000661.SZ,20231020,132.0,132.5,129.01,129.69,132.79,-3.1,-2.3345,34935.37,454599.563
000661.SZ,20231023,129.0,131.09,126.88,130.63,129.69,0.94,0.7248,30419.28,393777.639
000661.SZ,20231024,133.0,143.07,131.0,140.0,130.63,9.37,7.1729,94794.32,1301918.247
000661.SZ,20231025,139.01,144.1,139.01,140.92,140.0,0.92,0.6571,76674.74,1085287.339
000661.SZ,20231026,140.53,144.2,139.77,142.9,140.92,1.98,1.4051,47415.8,672573.028
000661.SZ,20231027,142.5,152.54,141.7,150.64,142.9,7.74,5.4164,115828.55,1708630.513
000661.SZ,20231030,153.0,155.68,152.0,154.61,150.64,3.97,2.6354,106995.28,1649927.354
000661.SZ,20231031,154.0,157.67,151.83,155.62,154.61,1.01,0.6533,64775.86,1001027.176
000661.SZ,20231101,155.98,158.16,154.0,156.32,155.62,0.7,0.4498,51139.18,798479.456
000661.SZ,20231102,156.32,156.99,151.5,151.88,156.32,-4.44,-2.8403,78882.73,1211710.643
000661.SZ,20231103,153.12,153.5,150.6,151.15,151.88,-0.73,-0.4806,44591.0,677541.733
000661.SZ,20231106,152.0,153.16,151.0,151.98,151.15,0.83,0.5491,54410.16,827032.507
000661.SZ,20231107,151.38,154.64,151.21,153.0,151.98,1.02,0.6711,48493.55,743207.9
000661.SZ,20231108,152.75,160.2,151.81,156.59,153.0,3.59,2.3464,86864.35,1364220.302
000661.SZ,20231109,157.0,159.3,154.68,156.9,156.59,0.31,0.198,51245.11,802776.898
000661.SZ,20231110,155.68,162.88,154.88,160.43,156.9,3.53,2.2498,77958.83,1245407.537
000661.SZ,20231113,161.0,161.0,156.6,157.3,160.43,-3.13,-1.951,51104.51,804833.497
000661.SZ,20231114,157.26,158.26,156.33,157.5,157.3,0.2,0.1271,30832.56,485950.298
000661.SZ,20231115,158.49,160.7,158.24,159.15,157.5,1.65,1.0476,39212.51,624902.789
000661.SZ,20231116,158.18,164.5,156.66,158.49,159.15,-0.66,-0.4147,47813.49,765726.38
000661.SZ,20231117,157.8,159.68,156.8,158.17,158.49,-0.32,-0.2019,27762.65,437891.91
000661.SZ,20231120,159.8,165.73,159.8,161.33,158.17,3.16,1.9979,53165.1,863336.858
000661.SZ,20231121,161.32,164.0,160.32,161.57,161.33,0.24,0.1488,34262.37,554774.182
000661.SZ,20231122,160.6,161.42,158.11,158.25,161.57,-3.32,-2.0548,34119.93,544539.223
000661.SZ,20231123,158.25,158.99,154.98,156.53,158.25,-1.72,-1.0869,43249.49,676750.683
000661.SZ,20231124,156.01,158.47,155.83,157.85,156.53,1.32,0.8433,34888.71,549259.758
000661.SZ,20231127,155.49,155.56,151.19,153.99,157.85,-3.86,-2.4454,56208.65,864307.251
000661.SZ,20231128,155.9,165.02,155.86,163.68,153.99,9.69,6.2926,77412.32,1251158.958
000661.SZ,20231129,163.65,165.0,160.02,162.29,163.68,-1.39,-0.8492,41609.47,676703.785
000661.SZ,20231130,161.51,163.5,159.55,160.89,162.29,-1.4,-0.8627,33863.94,546836.528
000661.SZ,20231201,161.35,161.59,157.18,158.89,160.89,-2.0,-1.2431,36322.31,576557.835
000661.SZ,20231204,158.75,158.8,151.58,153.92,158.89,-4.97,-3.128,57922.22,890682.188
000661.SZ,20231205,153.8,154.5,151.67,152.83,153.92,-1.09,-0.7082,40322.65,617046.655
000661.SZ,20231206,152.82,153.87,150.82,152.72,152.83,-0.11,-0.072,36077.55,549803.974
000661.SZ,20231207,152.0,152.71,149.01,150.38,152.72,-2.34,-1.5322,44605.19,670354.448
000661.SZ,20231208,150.38,152.7,149.25,151.36,150.38,0.98,0.6517,52402.17,791555.872
000661.SZ,20231211,150.87,150.87,147.7,150.09,151.36,-1.27,-0.8391,50130.2,747102.394
000661.SZ,20231212,150.09,150.81,147.21,147.98,150.09,-2.11,-1.4058,41115.05,610555.885
000661.SZ,20231213,147.68,148.47,144.5,144.77,147.98,-3.21,-2.1692,44387.21,646455.887
000661.SZ,20231214,145.17,146.45,143.03,143.36,144.77,-1.41,-0.974,33247.47,479921.764
000661.SZ,20231215,143.99,144.3,140.83,141.55,143.36,-1.81,-1.2626,34837.07,495082.485
000661.SZ,20231218,140.55,144.29,140.19,141.63,141.55,0.08,0.0565,31534.95,448860.609
000661.SZ,20231219,141.63,141.68,139.5,140.72,141.63,-0.91,-0.6425,23590.86,331129.656
000661.SZ,20231220,141.03,141.54,138.6,138.68,140.72,-2.04,-1.4497,21982.56,307119.94
000661.SZ,20231221,138.09,141.46,137.78,140.68,138.68,2.0,1.4422,30899.52,432448.487
000661.SZ,20231222,140.79,142.65,139.71,140.8,140.68,0.12,0.0853,28572.86,403011.663
000661.SZ,20231225,140.0,144.6,139.71,143.75,140.8,2.95,2.0952,33192.23,474220.174
000661.SZ,20231226,144.33,144.33,141.09,141.95,143.75,-1.8,-1.2522,23389.03,332663.142
000661.SZ,20231227,141.8,142.88,140.45,142.13,141.95,0.18,0.1268,25031.04,354917.274
000661.SZ,20231228,141.69,148.0,141.21,146.85,142.13,4.72,3.3209,46046.55,669253.114
000661.SZ,20231229,146.85,148.0,145.7,145.8,146.85,-1.05,-0.715,32546.41,477314.74
000661.SZ,20240102,145.8,146.48,143.77,145.43,145.8,-0.37,-0.2538,38676.74,562307.389
000661.SZ,20240103,144.52,147.21,143.78,144.51,145.43,-0.92,-0.6326,27446.33,398100.444
000661.SZ,20240104,144.56,145.53,142.25,145.32,144.51,0.81,0.5605,37821.58,542880.342
000661.SZ,20240105,144.48,144.5,139.45,139.82,145.32,-5.5,-3.7848,41902.28,591987.497
000661.SZ,20240108,138.45,141.6,137.05,137.64,139.82,-2.18,-1.5591,25300.57,351591.876
000661.SZ,20240109,137.66,139.58,135.8,138.29,137.64,0.65,0.4722,30148.38,416090.311
000661.SZ,20240110,138.3,140.66,136.68,137.95,138.29,-0.34,-0.2459,21895.62,303862.539
000661.SZ,20240111,137.52,137.52,128.49,133.41,137.95,-4.54,-3.291,76909.68,1014473.986
000661.SZ,20240112,127.21,129.66,122.0,125.0,133.41,-8.41,-6.3039,219500.16,2725739.326
000661.SZ,20240115,125.1,125.82,122.38,122.63,125.0,-2.37,-1.896,108891.03,1347457.96
000661.SZ,20240116,122.7,124.07,121.1,124.03,122.63,1.4,1.1416,82648.67,1013618.332
000661.SZ,20240117,124.0,125.38,123.06,123.06,124.03,-0.97,-0.7821,74667.44,927239.109
000661.SZ,20240118,122.78,125.88,121.11,125.47,123.06,2.41,1.9584,74637.48,918166.204
000661.SZ,20240119,124.87,125.5,123.03,123.82,125.47,-1.65,-1.3151,45283.27,562267.362
000661.SZ,20240122,123.63,123.63,120.04,121.73,123.82,-2.09,-1.6879,55195.42,673719.06
000661.SZ,20240123,121.0,121.96,120.1,121.73,121.73,0.0,0.0,43522.93,527615.416
000661.SZ,20240124,122.49,123.38,117.66,123.35,121.73,1.62,1.3308,71505.39,862557.408
000661.SZ,20240125,122.68,124.97,120.53,124.02,123.35,0.67,0.5432,68652.83,843045.79
000661.SZ,20240126,122.7,124.27,121.14,122.03,124.02,-1.99,-1.6046,46707.54,573807.287
000661.SZ,20240129,122.83,122.83,119.09,121.74,122.03,-0.29,-0.2376,41560.24,500949.774
000661.SZ,20240130,120.41,120.68,117.44,117.44,121.74,-4.3,-3.5321,40706.49,483949.043
000661.SZ,20240131,116.81,117.77,114.07,114.25,117.44,-3.19,-2.7163,48369.89,557392.342
000661.SZ,20240201,113.45,116.84,112.87,114.64,114.25,0.39,0.3414,40526.07,466273.15
000661.SZ,20240202,114.64,115.96,108.94,111.3,114.64,-3.34,-2.9135,59488.29,665805.556
000661.SZ,20240205,110.0,112.57,106.33,110.7,111.3,-0.6,-0.5391,72976.54,801537.142
000661.SZ,20240206,109.88,119.0,109.21,118.99,110.7,8.29,7.4887,76558.48,884758.234
000661.SZ,20240207,119.49,121.35,117.81,119.5,118.99,0.51,0.4286,70758.19,847010.174
000661.SZ,20240208,120.58,120.97,118.57,120.13,119.5,0.63,0.5272,58563.82,701220.747
000661.SZ,20240219,121.7,122.68,119.3,121.77,120.13,1.64,1.3652,49396.24,598789.847
000661.SZ,20240220,121.0,124.0,120.24,123.0,121.77,1.23,1.0101,46356.54,568906.879
000661.SZ,20240221,122.11,125.66,121.7,123.88,123.0,0.88,0.7154,56830.44,706478.604
000661.SZ,20240222,123.41,125.59,123.3,125.48,123.88,1.6,1.2916,37276.37,464528.513
000661.SZ,20240223,125.49,125.75,123.81,124.92,125.48,-0.56,-0.4463,31219.6,389211.782
000661.SZ,20240226,124.95,126.9,123.82,125.2,124.92,0.28,0.2241,39942.03,500328.077
000661.SZ,20240227,125.0,126.35,124.45,126.35,125.2,1.15,0.9185,36135.02,453941.754
000661.SZ,20240228,126.73,132.32,125.85,125.85,126.35,-0.5,-0.3957,67544.23,872446.724
000661.SZ,20240229,124.9,128.68,124.52,128.5,125.85,2.65,2.1057,43565.78,555823.89
000661.SZ,20240301,128.08,130.0,127.52,129.1,128.5,0.6,0.4669,32585.23,419715.541
000661.SZ,20240304,129.1,132.88,128.5,130.53,129.1,1.43,1.1077,46722.11,609079.329
000661.SZ,20240305,129.5,132.32,129.0,130.59,130.53,0.06,0.046,46291.18,605199.262
000661.SZ,20240306,129.99,130.98,128.61,129.14,130.59,-1.45,-1.1103,35814.89,464087.302
000661.SZ,20240307,128.01,128.9,125.09,125.09,129.14,-4.05,-3.1361,49051.9,622379.688
000661.SZ,20240308,125.25,127.35,125.0,125.6,125.09,0.51,0.4077,27646.12,347680.913
000661.SZ,20240311,125.65,127.98,125.1,127.89,125.6,2.29,1.8232,37680.35,477343.026
000661.SZ,20240312,128.4,130.51,128.06,130.51,127.89,2.62,2.0486,53185.43,689302.642
000661.SZ,20240313,130.0,130.35,127.66,128.29,130.51,-2.22,-1.701,43386.65,557884.423
000661.SZ,20240314,130.99,131.55,126.68,128.01,128.29,-0.28,-0.2183,57879.33,747881.167
000661.SZ,20240315,127.83,130.29,126.81,128.31,128.01,0.3,0.2344,43828.11,561555.782
000661.SZ,20240318,128.5,130.56,127.51,130.56,128.31,2.25,1.7536,46686.68,603114.4
000661.SZ,20240319,130.5,132.86,129.7,132.5,130.56,1.94,1.4859,62090.51,818433.38
000661.SZ,20240320,132.6,132.95,127.8,129.09,132.5,-3.41,-2.5736,107692.48,1394654.912
000661.SZ,20240321,128.39,130.26,127.12,128.12,129.09,-0.97,-0.7514,61956.13,795565.959
000661.SZ,20240322,127.58,127.86,125.66,125.95,128.12,-2.17,-1.6937,43992.72,556347.187
000661.SZ,20240325,125.49,126.65,123.08,123.18,125.95,-2.77,-2.1993,47145.34,590066.086
000661.SZ,20240326,123.18,123.8,120.77,122.5,123.18,-0.68,-0.552,44956.53,547527.579
000661.SZ,20240327,122.02,122.34,120.64,120.67,122.5,-1.83,-1.4939,30706.22,373000.282
000661.SZ,20240328,120.2,122.57,119.94,121.39,120.67,0.72,0.5967,32120.49,390145.142
000661.SZ,20240329,121.2,121.44,119.1,120.19,121.39,-1.2,-0.9885,33262.89,398925.314
000661.SZ,20240401,120.43,124.4,120.22,123.76,120.19,3.57,2.9703,44280.38,543213.423
000661.SZ,20240402,123.93,123.93,121.8,123.2,123.76,-0.56,-0.4525,29955.18,368126.996
000661.SZ,20240403,123.0,124.15,122.35,122.9,123.2,-0.3,-0.2435,24095.66,296849.511
000661.SZ,20240408,122.6,122.98,119.38,119.39,122.9,-3.51,-2.856,36626.36,440735.636
000661.SZ,20240409,119.35,121.2,118.3,121.12,119.39,1.73,1.449,27008.78,324175.747
000661.SZ,20240410,121.13,121.14,117.18,118.08,121.12,-3.04,-2.5099,35540.58,421521.619
000661.SZ,20240411,117.4,118.82,117.16,117.7,118.08,-0.38,-0.3218,26775.84,316225.907
000661.SZ,20240412,118.49,121.76,118.01,118.01,117.7,0.31,0.2634,35282.82,420892.138
000661.SZ,20240415,118.13,121.5,118.13,120.92,118.01,2.91,2.4659,47464.04,570866.176
000661.SZ,20240416,120.7,123.38,120.02,120.88,120.92,-0.04,-0.0331,57688.6,702200.087
000661.SZ,20240417,120.21,121.45,118.5,121.18,120.88,0.3,0.2482,62538.7,750287.351
000661.SZ,20240418,117.8,117.8,115.26,115.95,116.71,-0.76,-0.6512,51444.66,598539.35
000661.SZ,20240419,115.3,118.39,114.09,117.88,115.95,1.93,1.6645,52383.83,607942.809
000661.SZ,20240422,114.0,114.71,108.85,110.4,117.88,-7.48,-6.3454,106343.48,1178399.002
000661.SZ,20240423,110.0,111.52,108.89,110.9,110.4,0.5,0.4529,49115.3,541339.194
000661.SZ,20240424,110.5,110.78,109.01,109.6,110.9,-1.3,-1.1722,40336.07,441819.71
000661.SZ,20240425,109.03,111.2,109.03,109.39,109.6,-0.21,-0.1916,38766.91,426145.452
000661.SZ,20240426,109.08,111.93,109.03,111.42,109.39,2.03,1.8557,60047.41,663554.444
000661.SZ,20240429,111.43,115.9,110.81,114.43,111.42,3.01,2.7015,65151.93,741886.445
000661.SZ,20240430,114.37,114.37,112.73,113.06,114.43,-1.37,-1.1972,45976.3,521141.523
000661.SZ,20240506,115.0,118.65,114.5,118.25,113.06,5.19,4.5905,85231.99,999016.449
000661.SZ,20240507,118.6,119.3,117.6,118.61,118.25,0.36,0.3044,46705.64,552589.617
000661.SZ,20240508,118.63,119.55,116.8,117.17,118.61,-1.44,-1.2141,41030.0,484208.834
000661.SZ,20240509,117.17,119.79,116.52,119.22,117.17,2.05,1.7496,49342.37,585922.394
000661.SZ,20240510,119.23,119.46,117.39,117.99,119.22,-1.23,-1.0317,34855.77,411490.704
000661.SZ,20240513,117.3,117.99,116.25,117.05,117.99,-0.94,-0.7967,32317.62,378742.028
000661.SZ,20240514,116.88,118.73,116.88,117.47,117.05,0.42,0.3588,28538.59,336191.123
000661.SZ,20240515,117.19,117.7,114.9,114.94,117.47,-2.53,-2.1537,36561.4,423386.938
000661.SZ,20240516,115.0,115.49,114.39,114.46,114.94,-0.48,-0.4176,28600.06,328656.03
000661.SZ,20240517,114.38,115.4,113.7,115.32,114.46,0.86,0.7514,29680.47,339811.701
000661.SZ,20240520,115.39,116.94,114.96,116.86,115.32,1.54,1.3354,39061.81,453347.869
000661.SZ,20240521,116.4,116.47,115.33,115.5,116.86,-1.36,-1.1638,21566.47,249591.915
000661.SZ,20240522,115.5,116.1,114.94,115.41,115.5,-0.09,-0.0779,23989.4,276882.516
000661.SZ,20240523,115.5,115.6,112.8,112.98,115.41,-2.43,-2.1055,35932.19,408529.233
000661.SZ,20240524,112.58,113.71,112.17,112.19,112.98,-0.79,-0.6992,24792.1,279732.719
000661.SZ,20240527,112.61,112.98,110.3,112.2,112.19,0.01,0.0089,30041.36,334415.389
000661.SZ,20240528,112.0,112.0,110.31,110.74,112.2,-1.46,-1.3012,34247.48,379900.217
000661.SZ,20240529,110.8,111.48,110.45,111.22,110.74,0.48,0.4334,20954.11,232872.463
000661.SZ,20240530,111.0,111.2,102.88,104.49,111.22,-6.73,-6.0511,125399.67,1321384.28
000661.SZ,20240531,104.7,106.2,103.59,104.81,104.49,0.32,0.3062,69031.44,724401.181
000661.SZ,20240603,104.81,106.8,103.61,105.27,104.81,0.46,0.4389,55662.1,584901.534
000661.SZ,20240604,104.8,107.49,104.56,107.08,105.27,1.81,1.7194,46152.06,491739.431
000661.SZ,20240605,106.68,107.39,105.8,106.31,107.08,-0.77,-0.7191,30202.23,321917.861
000661.SZ,20240606,106.01,107.28,104.18,104.41,106.31,-1.9,-1.7872,35582.43,374162.775
000661.SZ,20240607,104.95,105.6,102.9,103.69,104.41,-0.72,-0.6896,34514.12,358491.992
000661.SZ,20240611,103.2,104.58,101.8,104.39,103.69,0.7,0.6751,36017.78,371767.366
000661.SZ,20240612,104.39,105.58,103.56,105.16,104.39,0.77,0.7376,34722.57,363516.951
000661.SZ,20240613,104.98,104.98,103.09,103.75,105.16,-1.41,-1.3408,36910.76,382963.016
000661.SZ,20240614,103.34,103.58,100.55,100.81,103.75,-2.94,-2.8337,70712.35,717959.887
000661.SZ,20240617,100.88,102.95,100.6,102.38,100.81,1.57,1.5574,47745.85,487760.79
000661.SZ,20240618,102.38,103.19,101.44,101.97,102.38,-0.41,-0.4005,29303.43,299559.62
000661.SZ,20240619,102.04,102.34,101.25,101.41,101.97,-0.56,-0.5492,23733.44,241302.727
000661.SZ,20240620,101.3,101.39,98.0,98.2,101.41,-3.21,-3.1654,54812.2,542046.28
000661.SZ,20240621,98.0,98.8,97.07,98.01,98.2,-0.19,-0.1935,36028.95,352745.386
000661.SZ,20240624,97.23,97.4,95.01,95.05,98.01,-2.96,-3.0201,50284.3,482703.085
000661.SZ,20240625,94.99,95.78,92.72,93.27,95.05,-1.78,-1.8727,52232.64,490515.119
000661.SZ,20240626,93.45,95.93,92.71,95.68,93.27,2.41,2.5839,49802.17,468595.929
000661.SZ,20240627,95.0,95.3,92.85,93.09,95.68,-2.59,-2.7069,45511.3,425766.497
000661.SZ,20240628,92.95,93.64,91.25,91.77,93.09,-1.32,-1.418,59558.94,551107.752
000661.SZ,20240701,91.75,94.11,90.9,93.29,91.77,1.52,1.6563,42894.08,396904.1
000661.SZ,20240702,93.17,93.45,92.33,92.56,93.29,-0.73,-0.7825,25984.39,241286.31
000661.SZ,20240703,92.5,93.48,91.73,92.7,92.56,0.14,0.1513,27837.78,257645.138
000661.SZ,20240704,92.4,93.1,89.5,89.75,92.7,-2.95,-3.1823,59992.38,543386.437
000661.SZ,20240705,89.5,91.01,89.01,90.54,89.75,0.79,0.8802,47025.64,423555.339
000661.SZ,20240708,90.55,90.59,88.18,88.52,90.54,-2.02,-2.2311,39752.2,353397.353
000661.SZ,20240709,88.23,91.0,87.87,90.2,88.52,1.68,1.8979,42626.01,381611.109
000661.SZ,20240710,89.89,93.55,89.33,91.52,90.2,1.32,1.4634,47713.41,438608.206
000661.SZ,20240711,93.2,95.06,92.4,93.95,91.52,2.43,2.6552,53146.31,498771.084
000661.SZ,20240712,94.0,94.15,92.35,92.77,93.95,-1.18,-1.256,34019.87,316569.168
000661.SZ,20240715,92.31,92.65,91.28,91.44,92.77,-1.33,-1.4337,30136.65,276501.852
000661.SZ,20240716,91.58,93.32,91.21,93.18,91.44,1.74,1.9029,35083.7,325355.085
000661.SZ,20240717,92.74,95.46,92.66,94.96,93.18,1.78,1.9103,53636.83,506815.777
000661.SZ,20240718,94.53,95.65,94.0,94.88,94.96,-0.08,-0.0842,38950.7,369484.662
000661.SZ,20240719,94.68,95.5,93.94,94.89,94.88,0.01,0.0105,35612.52,337634.103
000661.SZ,20240722,94.93,95.69,94.13,94.66,94.89,-0.23,-0.2424,31308.38,297052.832
000661.SZ,20240723,94.29,94.34,91.0,91.04,94.66,-3.62,-3.8242,46277.44,427134.407
000661.SZ,20240724,90.5,91.29,89.78,90.0,91.04,-1.04,-1.1424,30772.14,277755.971
000661.SZ,20240725,89.5,91.88,89.34,90.86,90.0,0.86,0.9556,29231.01,265973.932
000661.SZ,20240726,90.66,91.9,90.3,91.03,90.86,0.17,0.1871,24098.49,219380.267
000661.SZ,20240729,91.27,91.3,89.56,89.63,91.03,-1.4,-1.538,27345.01,246242.775
000661.SZ,20240730,89.63,90.8,89.39,90.18,89.63,0.55,0.6136,27353.12,246180.241
000661.SZ,20240731,90.16,94.86,89.61,94.81,90.18,4.63,5.1342,68923.55,642964.577
000661.SZ,20240801,94.77,95.34,92.2,92.46,94.81,-2.35,-2.4786,51742.0,481910.74
000661.SZ,20240802,91.87,94.38,91.66,92.6,92.46,0.14,0.1514,42382.39,395085.412
000661.SZ,20240805,92.01,95.87,91.8,93.11,92.6,0.51,0.5508,63007.0,592281.323
000661.SZ,20240806,93.81,94.99,93.25,94.43,93.11,1.32,1.4177,47566.54,447673.815
000661.SZ,20240807,94.34,94.41,93.13,93.8,94.43,-0.63,-0.6672,28187.02,264135.344
000661.SZ,20240808,93.42,94.5,93.35,93.4,93.8,-0.4,-0.4264,29662.34,278391.13
000661.SZ,20240809,93.45,94.18,91.72,91.72,93.4,-1.68,-1.7987,35170.41,326067.4
000661.SZ,20240812,91.72,93.72,91.4,92.44,91.72,0.72,0.785,33013.29,306206.465
000661.SZ,20240813,92.27,92.3,90.02,91.1,92.44,-1.34,-1.4496,40715.38,369278.234
