ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
601988.SH,20240730,4.75,4.78,4.72,4.77,4.74,0.03,0.6329,1584164.97,753444.753
601988.SH,20240731,4.78,4.78,4.66,4.66,4.77,-0.11,-2.3061,2393074.4,1122438.71
601988.SH,20240801,4.66,4.74,4.6,4.69,4.66,0.03,0.6438,1746427.92,818156.048
601988.SH,20240802,4.69,4.74,4.66,4.7,4.69,0.01,0.2132,1388977.81,653410.842
601988.SH,20240805,4.7,4.72,4.64,4.67,4.7,-0.03,-0.6383,1679684.04,785372.223
601988.SH,20240806,4.66,4.68,4.58,4.61,4.67,-0.06,-1.2848,1789459.01,825638.637
601988.SH,20240807,4.61,4.66,4.59,4.62,4.61,0.01,0.2169,1419535.11,657984.136
601988.SH,20240808,4.63,4.65,4.61,4.62,4.62,0.0,0.0,734659.05,339718.301
601988.SH,20240809,4.62,4.65,4.6,4.63,4.62,0.01,0.2165,961159.32,445225.593
601988.SH,20240812,4.63,4.68,4.62,4.66,4.63,0.03,0.6479,1027279.27,477962.758
601988.SH,20240813,4.65,4.72,4.64,4.7,4.66,0.04,0.8584,1491919.7,699882.04
601988.SH,20240814,4.7,4.73,4.69,4.72,4.7,0.02,0.4255,948142.28,446765.144
601988.SH,20240815,4.72,4.76,4.71,4.75,4.72,0.03,0.6356,1291664.05,612385.435
601988.SH,20240816,4.75,4.82,4.74,4.81,4.75,0.06,1.2632,1533129.67,734592.748
601988.SH,20240819,4.81,4.93,4.79,4.92,4.81,0.11,2.2869,1929694.69,941034.592
601988.SH,20240820,4.93,4.97,4.88,4.96,4.92,0.04,0.813,1824758.9,901550.788
601988.SH,20240821,4.95,4.97,4.87,4.95,4.96,-0.01,-0.2016,1405577.53,693522.141
601988.SH,20240822,4.95,5.09,4.94,5.07,4.95,0.12,2.4242,2146507.66,1082783.331
601988.SH,20240823,5.07,5.09,5.0,5.08,5.07,0.01,0.1972,1524498.86,770603.455
601988.SH,20240826,5.06,5.08,5.0,5.08,5.08,0.0,0.0,1374832.02,694633.942
601988.SH,20240827,5.07,5.17,5.06,5.17,5.08,0.09,1.7717,1877459.37,964774.435
601988.SH,20240828,5.16,5.2,5.08,5.12,5.17,-0.05,-0.9671,2066160.31,1060282.573
601988.SH,20240829,5.11,5.12,4.89,4.91,5.12,-0.21,-4.1016,2974357.72,1476152.642
601988.SH,20240830,4.91,4.96,4.79,4.79,4.91,-0.12,-2.444,3780751.67,1831684.845
601988.SH,20240902,4.77,4.93,4.73,4.9,4.79,0.11,2.2965,2640424.11,1286335.119
601988.SH,20240903,4.88,4.9,4.71,4.76,4.9,-0.14,-2.8571,2436378.89,1160518.111
601988.SH,20240904,4.74,4.8,4.71,4.74,4.76,-0.02,-0.4202,1539947.93,730750.282
601988.SH,20240905,4.74,4.77,4.65,4.71,4.74,-0.03,-0.6329,1702672.29,800742.116
601988.SH,20240906,4.71,4.8,4.71,4.72,4.71,0.01,0.2123,1103782.6,525397.283
601988.SH,20240909,4.74,4.74,4.62,4.68,4.72,-0.04,-0.8475,1328814.62,622262.891
601988.SH,20240910,4.7,4.81,4.69,4.8,4.68,0.12,2.5641,1948048.93,928993.174
601988.SH,20240911,4.78,4.79,4.62,4.63,4.8,-0.17,-3.5417,1964618.78,918883.835
601988.SH,20240912,4.62,4.66,4.58,4.63,4.63,0.0,0.0,1356145.09,626996.317
601988.SH,20240913,4.65,4.67,4.55,4.58,4.63,-0.05,-1.0799,1476276.71,679234.437
601988.SH,20240918,4.6,4.66,4.59,4.65,4.58,0.07,1.5284,1190226.12,551285.092
601988.SH,20240919,4.66,4.68,4.58,4.61,4.65,-0.04,-0.8602,1510052.09,695058.453
601988.SH,20240920,4.6,4.65,4.57,4.64,4.61,0.03,0.6508,1636742.63,756507.757
601988.SH,20240923,4.63,4.71,4.6,4.69,4.64,0.05,1.0776,1297783.78,605436.434
601988.SH,20240924,4.72,4.9,4.7,4.9,4.69,0.21,4.4776,2660905.47,1280548.834
601988.SH,20240925,4.98,5.09,4.82,4.9,4.9,0.0,0.0,3040607.22,1504516.518
601988.SH,20240926,4.9,5.0,4.87,4.99,4.9,0.09,1.8367,2943666.26,1450168.151
601988.SH,20240927,5.03,5.05,4.83,4.87,4.99,-0.12,-2.4048,3064403.05,1494576.291
601988.SH,20240930,4.86,5.09,4.75,5.0,4.87,0.13,2.6694,8027773.16,3934501.056
601988.SH,20241008,5.3,5.4,4.92,4.97,5.0,-0.03,-0.6,8329296.3,4243143.413
601988.SH,20241009,4.95,4.98,4.8,4.81,4.97,-0.16,-3.2193,5755678.67,2811300.614
601988.SH,20241010,4.84,5.1,4.83,5.01,4.81,0.2,4.158,5637981.17,2807123.076
601988.SH,20241011,5.03,5.14,4.95,5.02,5.01,0.01,0.1996,3340336.65,1689847.564
601988.SH,20241014,5.07,5.18,5.06,5.14,5.02,0.12,2.3904,4012072.74,2058772.545
601988.SH,20241015,5.12,5.13,5.01,5.02,5.14,-0.12,-2.3346,2706541.16,1370686.345
601988.SH,20241016,5.03,5.14,4.99,5.1,5.02,0.08,1.5936,2888840.26,1470243.967
601988.SH,20241017,5.1,5.14,5.05,5.05,5.1,-0.05,-0.9804,1889887.81,961257.37
601988.SH,20241018,5.06,5.09,4.94,5.05,5.05,0.0,0.0,2895529.72,1454106.839
601988.SH,20241021,5.05,5.05,4.93,4.95,5.05,-0.1,-1.9802,2822321.87,1399016.851
601988.SH,20241022,4.95,5.0,4.92,4.94,4.95,-0.01,-0.202,2024078.69,999505.436
601988.SH,20241023,4.95,4.96,4.92,4.96,4.94,0.02,0.4049,1708250.71,843401.375
601988.SH,20241024,4.94,4.99,4.92,4.95,4.96,-0.01,-0.2016,1342990.6,665785.562
601988.SH,20241025,4.94,4.95,4.9,4.91,4.95,-0.04,-0.8081,1680681.54,826288.021
601988.SH,20241028,4.91,4.91,4.85,4.88,4.91,-0.03,-0.611,1634703.3,795257.041
601988.SH,20241029,4.88,4.92,4.86,4.9,4.88,0.02,0.4098,1619513.59,792257.314
601988.SH,20241030,4.89,4.91,4.83,4.83,4.9,-0.07,-1.4286,1566967.95,760283.13
601988.SH,20241031,4.84,4.86,4.81,4.82,4.83,-0.01,-0.207,1669408.04,806367.335
601988.SH,20241101,4.83,4.9,4.82,4.88,4.82,0.06,1.2448,1898500.17,925097.752
601988.SH,20241104,4.89,4.9,4.81,4.89,4.88,0.01,0.2049,1441455.67,699641.841
601988.SH,20241105,4.88,4.91,4.86,4.91,4.89,0.02,0.409,1795769.87,878819.862
601988.SH,20241106,4.91,4.91,4.87,4.89,4.91,-0.02,-0.4073,1496237.82,731510.067
601988.SH,20241107,4.88,4.93,4.87,4.92,4.89,0.03,0.6135,1969677.98,964964.428
601988.SH,20241108,4.93,4.94,4.85,4.86,4.92,-0.06,-1.2195,2478781.43,1210504.85
601988.SH,20241111,4.84,4.84,4.8,4.81,4.86,-0.05,-1.0288,2264692.37,1090190.563
601988.SH,20241112,4.81,4.85,4.79,4.79,4.81,-0.02,-0.4158,1765403.27,849353.304
601988.SH,20241113,4.79,4.83,4.78,4.82,4.79,0.03,0.6263,1398411.11,672646.397
601988.SH,20241114,4.8,4.86,4.78,4.84,4.82,0.02,0.4149,2229949.87,1076933.147
601988.SH,20241115,4.83,4.9,4.79,4.86,4.84,0.02,0.4132,2699257.29,1311011.436
601988.SH,20241118,4.88,5.03,4.88,5.0,4.86,0.14,2.8807,4371190.3,2181676.739
601988.SH,20241119,5.01,5.05,4.91,4.98,5.0,-0.02,-0.4,2543577.24,1268152.728
601988.SH,20241120,4.98,5.0,4.94,4.96,4.98,-0.02,-0.4016,1695159.45,842721.892
601988.SH,20241121,4.95,4.98,4.94,4.96,4.96,0.0,0.0,1057666.1,523785.91
601988.SH,20241122,4.96,4.98,4.91,4.91,4.96,-0.05,-1.0081,1580135.31,780729.305
601988.SH,20241125,4.92,4.97,4.9,4.91,4.91,0.0,0.0,1714040.01,846260.242
601988.SH,20241126,4.91,5.0,4.88,4.99,4.91,0.08,1.6293,1972688.44,977059.179
601988.SH,20241127,4.98,5.05,4.98,5.04,4.99,0.05,1.002,2303338.81,1156796.65
601988.SH,20241128,5.02,5.06,5.0,5.03,5.04,-0.01,-0.1984,1401858.64,705571.047
601988.SH,20241129,5.04,5.1,5.01,5.01,5.03,-0.02,-0.3976,2008632.23,1014880.321
601988.SH,20241202,5.01,5.02,4.96,5.01,5.01,0.0,0.0,1682688.82,838891.969
601988.SH,20241203,5.01,5.1,4.99,5.09,5.01,0.08,1.5968,2308575.76,1166148.176
601988.SH,20241204,5.08,5.12,5.06,5.11,5.09,0.02,0.3929,1656670.32,844457.664
601988.SH,20241205,5.09,5.15,5.08,5.08,5.11,-0.03,-0.5871,1411084.48,719955.876
601988.SH,20241206,5.08,5.14,5.07,5.1,5.08,0.02,0.3937,2243961.13,1145783.233
601988.SH,20241209,5.1,5.17,5.07,5.15,5.1,0.05,0.9804,2093927.32,1076056.485
601988.SH,20241210,5.19,5.24,5.13,5.21,5.15,0.06,1.165,2227808.31,1156082.703
601988.SH,20241211,5.21,5.25,5.13,5.13,5.21,-0.08,-1.5355,1915186.46,989982.531
601988.SH,20241212,5.14,5.21,5.12,5.2,5.13,0.07,1.3645,1843780.62,955408.134
601988.SH,20241213,5.19,5.22,5.14,5.18,5.2,-0.02,-0.3846,2237834.49,1160504.59
601988.SH,20241216,5.19,5.3,5.19,5.26,5.18,0.08,1.5444,2345198.46,1232994.986
601988.SH,20241217,5.27,5.32,5.25,5.28,5.26,0.02,0.3802,1826637.84,963670.206
601988.SH,20241218,5.28,5.34,5.25,5.28,5.28,0.0,0.0,2029799.22,1073794.133
601988.SH,20241219,5.27,5.3,5.2,5.23,5.28,-0.05,-0.947,2007496.52,1056014.314
601988.SH,20241220,5.24,5.31,5.24,5.26,5.23,0.03,0.5736,1670059.76,880002.41
601988.SH,20241223,5.26,5.4,5.25,5.36,5.26,0.1,1.9011,2597727.63,1391033.125
601988.SH,20241224,5.38,5.44,5.34,5.43,5.36,0.07,1.306,2108740.9,1139130.773
601988.SH,20241225,5.43,5.59,5.42,5.51,5.43,0.08,1.4733,2655333.28,1463543.893
601988.SH,20241226,5.51,5.53,5.39,5.5,5.51,-0.01,-0.1815,2366880.16,1293578.859
601988.SH,20241227,5.49,5.54,5.36,5.48,5.5,-0.02,-0.3636,2109121.65,1148479.336
601988.SH,20241230,5.46,5.54,5.45,5.53,5.48,0.05,0.9124,1993781.03,1097072.744
601988.SH,20241231,5.52,5.59,5.5,5.51,5.53,-0.02,-0.3617,2438727.9,1351634.189
